step,metric,value
6007,perf/ms_per_step_interval,71.98364101350307
6255,latent/posterior_entropy,2.097830295562744
6255,latent/prior_entropy,2.2923331260681152
6255,loss/barlow,134.54501342773438
6255,loss/con,0.014790013432502747
6255,loss/dyn,4.28251838684082
6255,loss/policy,-0.19619964063167572
6255,loss/rep,4.28251838684082
6255,loss/repval,2.916534423828125
6255,loss/rew,0.37564772367477417
6255,loss/value,1.4304391145706177
6255,nan_skipped,0.0
6255,opt_loss,13.937657356262207
6255,params/encoder_l2,101.20846557617188
6255,total_loss,13.937657356262207
6255,perf/fps_cumulative,9.073863807328587
6255,perf/fps_interval,13.409358329546517
6255,perf/ms_per_step_interval,74.57478392508722
6499,episode/count,13
6499,episode/goal,chair
6499,episode/scene,u5atqC7vRCY
6499,episode/reward,-5.653819084167397
6499,episode/success,0.0
6499,episode/spl,0.0
6499,episode/softspl,0.0
6499,episode/dtg,5.892400741577148
6499,metrics/sr_last,0.0
6499,metrics/reward,-4.738355875015204
6499,metrics/reward_mean,-4.738355875015204
6499,metrics/sr,0.0
6499,metrics/sr_mean,0.0
6499,metrics/spl,0.0
6499,metrics/spl_mean,0.0
6499,metrics/softspl,0.07743419649575992
6499,metrics/softspl_mean,0.07743419649575992
6499,metrics/dtg,4.677809091714712
6499,metrics/dtg_mean,4.677809091714712
6499,goal/chair/sr,0.0
6499,goal/chair/spl,0.0
6499,goal/chair/reward,-4.738355875015204
6499,episode/steps,500
6499,episode/path_length,5.147982496768236
6499,episode/shortest_path,5.238581657409668
6499,episode/path_ratio,0.9827054026134565
6499,episode_reset,1
6499,action/stop_pct,0.274
6499,action/forward_pct,0.248
6499,action/left_pct,0.234
6499,action/right_pct,0.244
6503,latent/posterior_entropy,2.1292166709899902
6503,latent/prior_entropy,2.292849063873291
6503,loss/barlow,142.04788208007812
6503,loss/con,0.015205425210297108
6503,loss/dyn,4.379218101501465
6503,loss/policy,-0.20030316710472107
6503,loss/rep,4.379218101501465
6503,loss/repval,2.8107359409332275
6503,loss/rew,0.3173596262931824
6503,loss/value,1.4049248695373535
6503,nan_skipped,0.0
6503,opt_loss,14.299942970275879
6503,params/encoder_l2,101.21035766601562
6503,total_loss,14.299942970275879
6503,perf/fps_cumulative,9.194986083778373
6503,perf/fps_interval,13.863030927901276
6503,perf/ms_per_step_interval,72.13429770162028
6751,latent/posterior_entropy,2.11576509475708
6751,latent/prior_entropy,2.2900047302246094
6751,loss/barlow,140.36997985839844
6751,loss/con,0.007377800531685352
6751,loss/dyn,4.632894039154053
6751,loss/policy,-0.20203155279159546
6751,loss/rep,4.632894039154053
6751,loss/repval,2.964357614517212
6751,loss/rew,0.41727566719055176
6751,loss/value,1.365469217300415
6751,nan_skipped,0.0
6751,opt_loss,14.592080116271973
6751,params/encoder_l2,101.21341705322266
6751,total_loss,14.592080116271973
6751,perf/fps_cumulative,9.313527441635742
6751,perf/fps_interval,14.070939497256905
6751,perf/ms_per_step_interval,71.06845994149485
6999,episode/count,14
6999,episode/goal,chair
6999,episode/scene,u5atqC7vRCY
6999,episode/reward,-4.650341033935492
6999,episode/success,0.0
6999,episode/spl,0.0
6999,episode/softspl,0.047745826827291005
6999,episode/dtg,6.973681926727295
6999,metrics/sr_last,0.0
6999,metrics/reward,-4.732069100652367
6999,metrics/reward_mean,-4.732069100652367
6999,metrics/sr,0.0
6999,metrics/sr_mean,0.0
6999,metrics/spl,0.0
6999,metrics/spl_mean,0.0
6999,metrics/softspl,0.07531359866229785
6999,metrics/softspl_mean,0.07531359866229785
6999,metrics/dtg,4.841800008501325
6999,metrics/dtg_mean,4.841800008501325
6999,goal/chair/sr,0.0
6999,goal/chair/spl,0.0
6999,goal/chair/reward,-4.732069100652367
6999,episode/steps,500
6999,episode/path_length,1.1412151157855988
6999,episode/shortest_path,7.323340892791748
6999,episode/path_ratio,0.1558325813985908
6999,episode_reset,1
6999,action/stop_pct,0.228
6999,action/forward_pct,0.228
6999,action/left_pct,0.264
6999,action/right_pct,0.28
7007,latent/posterior_entropy,2.1035802364349365
7007,latent/prior_entropy,2.2603893280029297
7007,loss/barlow,132.90853881835938
7007,loss/con,0.010828923434019089
7007,loss/dyn,4.1929121017456055
7007,loss/policy,-0.2021399438381195
7007,loss/rep,4.1929121017456055
7007,loss/repval,2.9478626251220703
7007,loss/rew,0.29992127418518066
7007,loss/value,1.3453737497329712
7007,nan_skipped,0.0
7007,opt_loss,13.595973014831543
7007,params/encoder_l2,101.21631622314453
7007,total_loss,13.595973014831543
7007,perf/fps_cumulative,9.43978420593584
7007,perf/fps_interval,14.6933419598789
7007,perf/ms_per_step_interval,68.05803626775742
7255,latent/posterior_entropy,2.0949747562408447
7255,latent/prior_entropy,2.258288621902466
7255,loss/barlow,122.49893188476562
7255,loss/con,0.01860133931040764
7255,loss/dyn,4.190563201904297
7255,loss/policy,-0.19732776284217834
7255,loss/rep,4.190563201904297
7255,loss/repval,2.777658700942993
7255,loss/rew,0.3731503486633301
7255,loss/value,1.2879058122634888
7255,nan_skipped,0.0
7255,opt_loss,13.050192832946777
7255,params/encoder_l2,101.21886444091797
7255,total_loss,13.050192832946777
7255,perf/fps_cumulative,9.552630479783712
7255,perf/fps_interval,14.425731489975618
7255,perf/ms_per_step_interval,69.32057488349176
7499,episode/count,15
7499,episode/goal,chair
7499,episode/scene,u5atqC7vRCY
7499,episode/reward,-5.67997741699211
7499,episode/success,0.0
7499,episode/spl,0.0
7499,episode/softspl,0.0
7499,episode/dtg,10.104484558105469
7499,metrics/sr_last,0.0
7499,metrics/reward,-4.795262988408351
7499,metrics/reward_mean,-4.795262988408351
7499,metrics/sr,0.0
7499,metrics/sr_mean,0.0
7499,metrics/spl,0.0
7499,metrics/spl_mean,0.0
7499,metrics/softspl,0.07029269208481133
7499,metrics/softspl_mean,0.07029269208481133
7499,metrics/dtg,5.192645645141601
7499,metrics/dtg_mean,5.192645645141601
7499,goal/chair/sr,0.0
7499,goal/chair/spl,0.0
7499,goal/chair/reward,-4.795262988408351
7499,episode/steps,500
7499,episode/path_length,1.6176302635646493
7499,episode/shortest_path,9.424507141113281
7499,episode/path_ratio,0.17164083376921976
7499,episode_reset,1
7499,action/stop_pct,0.23
7499,action/forward_pct,0.262
7499,action/left_pct,0.258
7499,action/right_pct,0.25
7503,latent/posterior_entropy,2.0858821868896484
7503,latent/prior_entropy,2.243056297302246
7503,loss/barlow,108.31460571289062
7503,loss/con,0.014050007797777653
7503,loss/dyn,4.061862945556641
7503,loss/policy,-0.19236527383327484
7503,loss/rep,4.061862945556641
7503,loss/repval,2.5889787673950195
7503,loss/rew,0.3529224991798401
7503,loss/value,1.1742284297943115
7503,nan_skipped,0.0
7503,opt_loss,12.009308815002441
7503,params/encoder_l2,101.22132873535156
7503,total_loss,12.009308815002441
7503,perf/fps_cumulative,9.66047313427689
7503,perf/fps_interval,14.425151134134744
7503,perf/ms_per_step_interval,69.32336380404811
7751,latent/posterior_entropy,2.069788932800293
7751,latent/prior_entropy,2.2138137817382812
7751,loss/barlow,110.57987976074219
7751,loss/con,0.0217702928930521
7751,loss/dyn,3.8899664878845215
7751,loss/policy,-0.19851291179656982
7751,loss/rep,3.8899664878845215
7751,loss/repval,2.29199481010437
7751,loss/rew,0.3205315172672272
7751,loss/value,1.0207804441452026
7751,nan_skipped,0.0
7751,opt_loss,11.660124778747559
7751,params/encoder_l2,101.22344207763672
7751,total_loss,11.660124778747559
7751,perf/fps_cumulative,9.766566626225083
7751,perf/fps_interval,14.627197092592082
7751,perf/ms_per_step_interval,68.36579788115716
7999,episode/count,16
7999,episode/goal,chair
7999,episode/scene,u5atqC7vRCY
7999,episode/reward,-3.6542642116546107
7999,episode/success,0.0
7999,episode/spl,0.0
7999,episode/softspl,0.27819359100873464
7999,episode/dtg,3.4916718006134033
7999,metrics/sr_last,0.0
7999,metrics/reward,-4.723950564861241
7999,metrics/reward_mean,-4.723950564861242
7999,metrics/sr,0.0
7999,metrics/sr_mean,0.0
7999,metrics/spl,0.0
7999,metrics/spl_mean,0.0
7999,metrics/softspl,0.08328649826755653
7999,metrics/softspl_mean,0.08328649826755655
7999,metrics/dtg,5.086334779858589
7999,metrics/dtg_mean,5.086334779858589
7999,goal/chair/sr,0.0
7999,goal/chair/spl,0.0
7999,goal/chair/reward,-4.723950564861241
7999,episode/steps,500
7999,episode/path_length,4.771265687420964
7999,episode/shortest_path,4.83740758895874
7999,episode/path_ratio,0.9863269942998512
7999,episode_reset,1
7999,action/stop_pct,0.248
7999,action/forward_pct,0.272
7999,action/left_pct,0.23
7999,action/right_pct,0.25
8007,latent/posterior_entropy,2.0548095703125
8007,latent/prior_entropy,2.1962389945983887
8007,loss/barlow,105.5836410522461
8007,loss/con,0.007491522002965212
8007,loss/dyn,4.110091209411621
8007,loss/policy,-0.19474653899669647
8007,loss/rep,4.110091209411621
8007,loss/repval,2.1389658451080322
8007,loss/rew,0.3574468195438385
8007,loss/value,1.214392900466919
8007,nan_skipped,0.0
8007,opt_loss,11.826555252075195
8007,params/encoder_l2,101.22639465332031
8007,total_loss,11.826555252075195
8007,perf/fps_cumulative,9.869502765948807
8007,perf/fps_interval,14.495931664706028
8007,perf/ms_per_step_interval,68.98487266153097
8255,latent/posterior_entropy,2.060070514678955
8255,latent/prior_entropy,2.193950653076172
8255,loss/barlow,101.9789810180664
8255,loss/con,0.012249222956597805
8255,loss/dyn,3.795642375946045
8255,loss/policy,-0.1985062062740326
8255,loss/rep,3.795642375946045
8255,loss/repval,2.1889238357543945
8255,loss/rew,0.30142468214035034
8255,loss/value,1.3630955219268799
8255,nan_skipped,0.0
8255,opt_loss,11.409095764160156
8255,params/encoder_l2,101.2292709350586
8255,total_loss,11.409095764160156
8255,perf/fps_cumulative,9.965002654695267
8255,perf/fps_interval,14.493486859889769
8255,perf/ms_per_step_interval,68.99650923667416
8499,episode/count,17
8499,episode/goal,chair
8499,episode/scene,u5atqC7vRCY
8499,episode/reward,-5.0648508071898775
8499,episode/success,0.0
8499,episode/spl,0.0
8499,episode/softspl,0.0
8499,episode/dtg,3.529665946960449
8499,metrics/sr_last,0.0
8499,metrics/reward,-4.744003520292337
8499,metrics/reward_mean,-4.744003520292337
8499,metrics/sr,0.0
8499,metrics/sr_mean,0.0
8499,metrics/spl,0.0
8499,metrics/spl_mean,0.0
8499,metrics/softspl,0.07838729248711203
8499,metrics/softspl_mean,0.07838729248711204
8499,metrics/dtg,4.994766024982228
8499,metrics/dtg_mean,4.994766024982228
8499,goal/chair/sr,0.0
8499,goal/chair/spl,0.0
8499,goal/chair/reward,-4.744003520292337
8499,episode/steps,500
8499,episode/path_length,0.07999621331691742
8499,episode/shortest_path,3.464815139770508
8499,episode/path_ratio,0.02308816202015787
8499,episode_reset,1
8499,action/stop_pct,0.248
8499,action/forward_pct,0.23
8499,action/left_pct,0.262
8499,action/right_pct,0.26
8503,latent/posterior_entropy,2.0524790287017822
8503,latent/prior_entropy,2.1863763332366943
8503,loss/barlow,101.04468536376953
8503,loss/con,0.013837980106472969
8503,loss/dyn,3.7596395015716553
8503,loss/policy,-0.1906833052635193
8503,loss/rep,3.7596395015716553
8503,loss/repval,2.218670129776001
8503,loss/rew,0.3246200680732727
8503,loss/value,1.4070979356765747
8503,nan_skipped,0.0
8503,opt_loss,11.408310890197754
8503,params/encoder_l2,101.23192596435547
8503,total_loss,11.408310890197754
8503,perf/fps_cumulative,10.058742037283642
8503,perf/fps_interval,14.644901149450014
8503,perf/ms_per_step_interval,68.2831512343499
8751,latent/posterior_entropy,2.0235302448272705
8751,latent/prior_entropy,2.1470470428466797
8751,loss/barlow,91.60912322998047
8751,loss/con,0.012549757957458496
8751,loss/dyn,3.6157031059265137
8751,loss/policy,-0.1889103353023529
8751,loss/rep,3.6157031059265137
8751,loss/repval,2.1930394172668457
8751,loss/rew,0.26180577278137207
8751,loss/value,1.393551230430603
8751,nan_skipped,0.0
8751,opt_loss,10.694637298583984
8751,params/encoder_l2,101.23468017578125
8751,total_loss,10.694637298583984
8751,perf/fps_cumulative,10.148531305601269
8751,perf/fps_interval,14.625187994715072
8751,perf/ms_per_step_interval,68.37518945817024
8999,episode/count,18
8999,episode/goal,chair
8999,episode/scene,u5atqC7vRCY
8999,episode/reward,-5.046834945678648
8999,episode/success,0.0
8999,episode/spl,0.0
8999,episode/softspl,0.0
8999,episode/dtg,7.231205463409424
8999,metrics/sr_last,0.0
8999,metrics/reward,-4.760827488369355
8999,metrics/reward_mean,-4.760827488369355
8999,metrics/sr,0.0
8999,metrics/sr_mean,0.0
8999,metrics/spl,0.0
8999,metrics/spl_mean,0.0
8999,metrics/softspl,0.07403244290449469
8999,metrics/softspl_mean,0.0740324429044947
8999,metrics/dtg,5.119012660450405
8999,metrics/dtg_mean,5.119012660450405
8999,goal/chair/sr,0.0
8999,goal/chair/spl,0.0
8999,goal/chair/reward,-4.760827488369355
8999,episode/steps,500
8999,episode/path_length,0.4338565170764923
8999,episode/shortest_path,7.184370517730713
8999,episode/path_ratio,0.06038893957456027
8999,episode_reset,1
8999,action/stop_pct,0.232
8999,action/forward_pct,0.248
8999,action/left_pct,0.256
8999,action/right_pct,0.264
9007,latent/posterior_entropy,2.0270330905914307
9007,latent/prior_entropy,2.1517457962036133
9007,loss/barlow,99.91160583496094
9007,loss/con,0.018791988492012024
9007,loss/dyn,3.539822816848755
9007,loss/policy,-0.18428273499011993
9007,loss/rep,3.539822816848755
9007,loss/repval,2.3167073726654053
9007,loss/rew,0.3166508972644806
9007,loss/value,1.3063936233520508
9007,nan_skipped,0.0
9007,opt_loss,11.041952133178711
9007,params/encoder_l2,101.2377700805664
9007,total_loss,11.041952133178711
9007,perf/fps_cumulative,10.235703790361264
9007,perf/fps_interval,14.491168309625646
9007,perf/ms_per_step_interval,69.00754850357771
9255,latent/posterior_entropy,2.0341458320617676
9255,latent/prior_entropy,2.157717227935791
9255,loss/barlow,99.1934585571289
9255,loss/con,0.008125513792037964
9255,loss/dyn,3.285454750061035
9255,loss/policy,-0.18684467673301697
9255,loss/rep,3.285454750061035
9255,loss/repval,2.5650017261505127
9255,loss/rew,0.31519874930381775
9255,loss/value,1.1798678636550903
9255,nan_skipped,0.0
9255,opt_loss,10.659521102905273
9255,params/encoder_l2,101.24088287353516
9255,total_loss,10.659521102905273
9255,perf/fps_cumulative,10.316647085045014
9255,perf/fps_interval,14.474154992082045
9255,perf/ms_per_step_interval,69.08866186295786
9499,episode/count,19
9499,episode/goal,chair
9499,episode/scene,u5atqC7vRCY
9499,episode/reward,-4.7451465129851655
9499,episode/success,0.0
9499,episode/spl,0.0
9499,episode/softspl,0.06006361185753617
9499,episode/dtg,3.988206148147583
9499,metrics/sr_last,0.0
9499,metrics/reward,-4.760002173875451
9499,metrics/reward_mean,-4.760002173875451
9499,metrics/sr,0.0
9499,metrics/sr_mean,0.0
9499,metrics/spl,0.0
9499,metrics/spl_mean,0.0
9499,metrics/softspl,0.07329724127044425
9499,metrics/softspl_mean,0.07329724127044426
9499,metrics/dtg,5.059496528223941
9499,metrics/dtg_mean,5.059496528223941
9499,goal/chair/sr,0.0
9499,goal/chair/spl,0.0
9499,goal/chair/reward,-4.760002173875451
9499,episode/steps,500
9499,episode/path_length,3.6325377416158062
9499,episode/shortest_path,4.2430596351623535
9499,episode/path_ratio,0.856112818097786
9499,episode_reset,1
9499,action/stop_pct,0.24
9499,action/forward_pct,0.232
9499,action/left_pct,0.248
9499,action/right_pct,0.28
9503,latent/posterior_entropy,1.9980202913284302
9503,latent/prior_entropy,2.118034601211548
9503,loss/barlow,91.32807922363281
9503,loss/con,0.006779827177524567
9503,loss/dyn,3.5286409854888916
9503,loss/policy,-0.1890742927789688
9503,loss/rep,3.5286409854888916
9503,loss/repval,2.373506546020508
9503,loss/rew,0.35307109355926514
9503,loss/value,1.1253141164779663
9503,nan_skipped,0.0
9503,opt_loss,10.456050872802734
9503,params/encoder_l2,101.24335479736328
9503,total_loss,10.456050872802734
9503,perf/fps_cumulative,10.38272827036223
9503,perf/fps_interval,13.64464782267504
9503,perf/ms_per_step_interval,73.28880986859721
9751,latent/posterior_entropy,1.9855047464370728
9751,latent/prior_entropy,2.1047098636627197
9751,loss/barlow,95.27302551269531
9751,loss/con,0.0074925050139427185
9751,loss/dyn,3.7881054878234863
9751,loss/policy,-0.1775798201560974
9751,loss/rep,3.7881054878234863
9751,loss/repval,2.1810734272003174
9751,loss/rew,0.30708742141723633
9751,loss/value,1.0425474643707275
9751,nan_skipped,0.0
9751,opt_loss,10.764434814453125
9751,params/encoder_l2,101.2458724975586
9751,total_loss,10.764434814453125
9751,perf/fps_cumulative,10.458151220740774
9751,perf/fps_interval,14.492714257599902
9751,perf/ms_per_step_interval,69.00018742007595
9999,episode/count,20
9999,episode/goal,chair
9999,episode/scene,u5atqC7vRCY
9999,episode/reward,-5.709007740020674
9999,episode/success,0.0
9999,episode/spl,0.0
9999,episode/softspl,0.0
9999,episode/dtg,3.110401153564453
9999,metrics/sr_last,0.0
9999,metrics/reward,-4.807452452182711
9999,metrics/reward_mean,-4.807452452182711
9999,metrics/sr,0.0
9999,metrics/sr_mean,0.0
9999,metrics/spl,0.0
9999,metrics/spl_mean,0.0
9999,metrics/softspl,0.06963237920692203
9999,metrics/softspl_mean,0.06963237920692204
9999,metrics/dtg,4.962041759490967
9999,metrics/dtg_mean,4.962041759490967
9999,goal/chair/sr,0.0
9999,goal/chair/spl,0.0
9999,goal/chair/reward,-4.807452452182711
9999,episode/steps,500
9999,episode/path_length,2.6520073413848877
9999,episode/shortest_path,2.401393413543701
9999,episode/path_ratio,1.1043618785775544
9999,episode_reset,1
9999,action/stop_pct,0.264
9999,action/forward_pct,0.24
9999,action/left_pct,0.27
9999,action/right_pct,0.226
10007,latent/posterior_entropy,1.988546371459961
10007,latent/prior_entropy,2.1011972427368164
10007,loss/barlow,102.73241424560547
10007,loss/con,0.02239951118826866
10007,loss/dyn,3.463984727859497
10007,loss/policy,-0.18597263097763062
10007,loss/rep,3.463984727859497
10007,loss/repval,2.3636932373046875
10007,loss/rew,0.37872570753097534
10007,loss/value,0.9341596961021423
10007,nan_skipped,0.0
10007,opt_loss,10.805425643920898
10007,params/encoder_l2,101.24800872802734
10007,total_loss,10.805425643920898
10007,perf/fps_cumulative,10.53030808535829
10007,perf/fps_interval,14.28479360534466
10007,perf/ms_per_step_interval,70.00451162457466
10255,latent/posterior_entropy,1.9620647430419922
10255,latent/prior_entropy,2.0731277465820312
10255,loss/barlow,88.91954803466797
10255,loss/con,0.007251427974551916
10255,loss/dyn,3.2062149047851562
10255,loss/policy,-0.18482692539691925
10255,loss/rep,3.2062149047851562
10255,loss/repval,1.6638436317443848
10255,loss/rew,0.2830561399459839
10255,loss/value,0.87649005651474
10255,nan_skipped,0.0
10255,opt_loss,9.453937530517578
10255,params/encoder_l2,101.25048065185547
10255,total_loss,9.453937530517578
10255,perf/fps_cumulative,10.60113015831536
10255,perf/fps_interval,14.55016656659634
10255,perf/ms_per_step_interval,68.72773555017287
10499,episode/count,21
10499,episode/goal,chair
10499,episode/scene,u5atqC7vRCY
10499,episode/reward,-5.259195327758722
10499,episode/success,0.0
10499,episode/spl,0.0
10499,episode/softspl,0.0
10499,episode/dtg,9.579259872436523
10499,metrics/sr_last,0.0
10499,metrics/reward,-4.828964017686331
10499,metrics/reward_mean,-4.828964017686331
10499,metrics/sr,0.0
10499,metrics/sr_mean,0.0
10499,metrics/spl,0.0
10499,metrics/spl_mean,0.0
10499,metrics/softspl,0.06631655162564003
10499,metrics/softspl_mean,0.06631655162564004
10499,metrics/dtg,5.181909288678851
10499,metrics/dtg_mean,5.181909288678851
10499,goal/chair/sr,0.0
10499,goal/chair/spl,0.0
10499,goal/chair/reward,-4.828964017686331
10499,episode/steps,500
10499,episode/path_length,0.7675593122839928
10499,episode/shortest_path,9.320064544677734
10499,episode/path_ratio,0.08235557904181158
10499,episode_reset,1
10499,action/stop_pct,0.298
10499,action/forward_pct,0.25
10499,action/left_pct,0.204
10499,action/right_pct,0.248
10503,latent/posterior_entropy,1.9507654905319214
10503,latent/prior_entropy,2.0661110877990723
10503,loss/barlow,95.69420623779297
10503,loss/con,0.022143561393022537
10503,loss/dyn,3.5860283374786377
10503,loss/policy,-0.1846858710050583
10503,loss/rep,3.5860283374786377
10503,loss/repval,1.8976455926895142
10503,loss/rew,0.3041134476661682
10503,loss/value,1.0691550970077515
10503,nan_skipped,0.0
10503,opt_loss,10.509361267089844
10503,params/encoder_l2,101.2531967163086
10503,total_loss,10.509361267089844
10503,perf/fps_cumulative,10.629305299684587
10503,perf/fps_interval,11.941842453456816
10503,perf/ms_per_step_interval,83.73917206641167
10751,latent/posterior_entropy,1.9642518758773804
10751,latent/prior_entropy,2.066286325454712
10751,loss/barlow,91.46631622314453
10751,loss/con,0.0174529030919075
10751,loss/dyn,3.8114778995513916
10751,loss/policy,-0.18166179955005646
10751,loss/rep,3.8114778995513916
10751,loss/repval,1.9701945781707764
10751,loss/rew,0.31141233444213867
10751,loss/value,1.2023810148239136
10751,nan_skipped,0.0
10751,opt_loss,10.706585884094238
10751,params/encoder_l2,101.25569152832031
10751,total_loss,10.706585884094238
10751,perf/fps_cumulative,10.695698392575736
10751,perf/fps_interval,14.543226721138762
10751,perf/ms_per_step_interval,68.76053156391266
10999,episode/count,22
10999,episode/goal,chair
10999,episode/scene,j2EJhFEQGCL
10999,episode/reward,-4.116505622863734
10999,episode/success,0.0
10999,episode/spl,0.0
10999,episode/softspl,0.1589264426683611
10999,episode/dtg,4.67564582824707
10999,metrics/sr_last,0.0
10999,metrics/reward,-4.796579545194394
10999,metrics/reward_mean,-4.796579545194394
10999,metrics/sr,0.0
10999,metrics/sr_mean,0.0
10999,metrics/spl,0.0
10999,metrics/spl_mean,0.0
10999,metrics/softspl,0.07052609212758189
10999,metrics/softspl_mean,0.07052609212758192
10999,metrics/dtg,5.158897313204679
10999,metrics/dtg_mean,5.158897313204679
10999,goal/chair/sr,0.0
10999,goal/chair/spl,0.0
10999,goal/chair/reward,-4.796579545194394
10999,episode/steps,500
10999,episode/path_length,4.821733195694833
10999,episode/shortest_path,5.559140205383301
10999,episode/path_ratio,0.8673523274382636
10999,episode_reset,1
10999,action/stop_pct,0.238
10999,action/forward_pct,0.27
10999,action/left_pct,0.226
10999,action/right_pct,0.266
11007,latent/posterior_entropy,1.956381916999817
11007,latent/prior_entropy,2.0633935928344727
11007,loss/barlow,84.26815795898438
11007,loss/con,0.00682499585673213
11007,loss/dyn,3.2521135807037354
11007,loss/policy,-0.19058318436145782
11007,loss/rep,3.2521135807037354
11007,loss/repval,1.7876393795013428
11007,loss/rew,0.28673848509788513
11007,loss/value,1.3301316499710083
11007,nan_skipped,0.0
11007,opt_loss,9.760137557983398
11007,params/encoder_l2,101.25859069824219
11007,total_loss,9.760137557983398
11007,perf/fps_cumulative,10.758972189404345
11007,perf/fps_interval,14.315983296083495
11007,perf/ms_per_step_interval,69.8519954457879
11255,latent/posterior_entropy,1.9402647018432617
11255,latent/prior_entropy,2.05719256401062
11255,loss/barlow,89.8731689453125
11255,loss/con,0.0016715934034436941
11255,loss/dyn,3.3443727493286133
11255,loss/policy,-0.18697673082351685
11255,loss/rep,3.3443727493286133
11255,loss/repval,1.9261928796768188
11255,loss/rew,0.2988402247428894
11255,loss/value,1.3731985092163086
11255,nan_skipped,0.0
11255,opt_loss,10.237060546875
11255,params/encoder_l2,101.260986328125
11255,total_loss,10.237060546875
11255,perf/fps_cumulative,10.81972281051772
11255,perf/fps_interval,14.438465649159383
11255,perf/ms_per_step_interval,69.25943686116126
11499,episode/count,23
11499,episode/goal,chair
11499,episode/scene,j2EJhFEQGCL
11499,episode/reward,3.4168663024902948
11499,episode/success,0.0
11499,episode/spl,0.0
11499,episode/softspl,0.49612930815210277
11499,episode/dtg,8.11202621459961
11499,metrics/sr_last,0.0
11499,metrics/reward,-4.439473203990713
11499,metrics/reward_mean,-4.439473203990713
11499,metrics/sr,0.0
11499,metrics/sr_mean,0.0
11499,metrics/spl,0.0
11499,metrics/spl_mean,0.0
11499,metrics/softspl,0.08903057978082193
11499,metrics/softspl_mean,0.08903057978082195
11499,metrics/dtg,5.2872942219609795
11499,metrics/dtg_mean,5.2872942219609795
11499,goal/chair/sr,0.0
11499,goal/chair/spl,0.0
11499,goal/chair/reward,-4.439473203990713
11499,episode/steps,500
11499,episode/path_length,16.96506568789482
11499,episode/shortest_path,16.528892517089844
11499,episode/path_ratio,1.0263885296824335
11499,episode_reset,1
11499,action/stop_pct,0.278
11499,action/forward_pct,0.248
11499,action/left_pct,0.24
11499,action/right_pct,0.234
11503,latent/posterior_entropy,1.8915477991104126
11503,latent/prior_entropy,2.008718967437744
11503,loss/barlow,90.41645812988281
11503,loss/con,0.006173770409077406
11503,loss/dyn,3.186593770980835
11503,loss/policy,-0.18524378538131714
11503,loss/rep,3.186593770980835
11503,loss/repval,2.09977126121521
11503,loss/rew,0.3375823497772217
11503,loss/value,1.369766354560852
11503,nan_skipped,0.0
11503,opt_loss,10.184287071228027
11503,params/encoder_l2,101.26353454589844
11503,total_loss,10.184287071228027
11503,perf/fps_cumulative,10.878350175690425
11503,perf/fps_interval,14.426236463554853
11503,perf/ms_per_step_interval,69.31814839763025
11751,latent/posterior_entropy,1.9375808238983154
11751,latent/prior_entropy,2.038534164428711
11751,loss/barlow,89.10063934326172
11751,loss/con,0.0110096400603652
11751,loss/dyn,3.334489583969116
11751,loss/policy,-0.179989755153656
11751,loss/rep,3.334489583969116
11751,loss/repval,1.9707809686660767
11751,loss/rew,0.29733625054359436
11751,loss/value,1.3212131261825562
11751,nan_skipped,0.0
11751,opt_loss,10.163773536682129
11751,params/encoder_l2,101.26628112792969
11751,total_loss,10.163773536682129
11751,perf/fps_cumulative,10.935917431901084
11751,perf/fps_interval,14.493803719303926
11751,perf/ms_per_step_interval,68.99500085461524
11999,episode/count,24
11999,episode/goal,chair
11999,episode/scene,j2EJhFEQGCL
11999,episode/reward,-5.844881057739178
11999,episode/success,0.0
11999,episode/spl,0.0
11999,episode/softspl,0.0
11999,episode/dtg,3.4530839920043945
11999,metrics/sr_last,0.0
11999,metrics/reward,-4.498031864563565
11999,metrics/reward_mean,-4.498031864563565
11999,metrics/sr,0.0
11999,metrics/sr_mean,0.0
11999,metrics/spl,0.0
11999,metrics/spl_mean,0.0
11999,metrics/softspl,0.08532097228995435
11999,metrics/softspl_mean,0.08532097228995437
11999,metrics/dtg,5.210868795712789
11999,metrics/dtg_mean,5.210868795712789
11999,goal/chair/sr,0.0
11999,goal/chair/spl,0.0
11999,goal/chair/reward,-4.498031864563565
11999,episode/steps,500
11999,episode/path_length,2.23194367607357
11999,episode/shortest_path,2.6082029342651367
11999,episode/path_ratio,0.8557400372308153
11999,episode_reset,1
11999,action/stop_pct,0.258
11999,action/forward_pct,0.278
11999,action/left_pct,0.224
11999,action/right_pct,0.24
12007,latent/posterior_entropy,1.891157627105713
12007,latent/prior_entropy,2.0056633949279785
12007,loss/barlow,89.26921844482422
12007,loss/con,0.00532892718911171
12007,loss/dyn,3.487277030944824
12007,loss/policy,-0.187197744846344
12007,loss/rep,3.487277030944824
12007,loss/repval,2.0762572288513184
12007,loss/rew,0.3826867938041687
12007,loss/value,1.2136095762252808
12007,nan_skipped,0.0
12007,opt_loss,10.336770057678223
12007,params/encoder_l2,101.26958465576172
12007,total_loss,10.336770057678223
12007,perf/fps_cumulative,10.99133281514363
12007,perf/fps_interval,14.323193111262011
12007,perf/ms_per_step_interval,69.81683429330587
12255,latent/posterior_entropy,1.8699764013290405
12255,latent/prior_entropy,1.9924049377441406
12255,loss/barlow,87.201904296875
12255,loss/con,0.029082566499710083
12255,loss/dyn,3.5187783241271973
