step,metric,value
6007,perf/ms_per_step_interval,67.05520674586296
6255,latent/posterior_entropy,2.253190517425537
6255,latent/prior_entropy,2.386988639831543
6255,loss/barlow,126.08121490478516
6255,loss/con,0.014812126755714417
6255,loss/dyn,3.6871795654296875
6255,loss/policy,-0.20370888710021973
6255,loss/rep,3.6871795654296875
6255,loss/repval,2.8348309993743896
6255,loss/rew,0.32246410846710205
6255,loss/value,1.4016958475112915
6255,nan_skipped,0.0
6255,opt_loss,12.745672225952148
6255,params/encoder_l2,55.44951629638672
6255,total_loss,12.745672225952148
6255,perf/fps_cumulative,11.12041195810381
6255,perf/fps_interval,15.047276927021226
6255,perf/ms_per_step_interval,66.45720716445676
6499,episode/count,13
6499,episode/goal,chair
6499,episode/scene,wPLokgvCnuk
6499,episode/reward,-3.859412193298258
6499,episode/success,0.0
6499,episode/spl,0.0
6499,episode/softspl,0.13473128785890934
6499,episode/dtg,7.157536506652832
6499,metrics/sr_last,0.0
6499,metrics/reward,-4.772572223956706
6499,metrics/reward_mean,-4.772572223956706
6499,metrics/sr,0.0
6499,metrics/sr_mean,0.0
6499,metrics/spl,0.0
6499,metrics/spl_mean,0.0
6499,metrics/softspl,0.05342589991855632
6499,metrics/softspl_mean,0.05342589991855631
6499,metrics/dtg,5.533955042178814
6499,metrics/dtg_mean,5.533955042178814
6499,goal/chair/sr,0.0
6499,goal/chair/spl,0.0
6499,goal/chair/reward,-4.772572223956706
6499,episode/steps,500
6499,episode/path_length,8.46564910665802
6499,episode/shortest_path,8.298124313354492
6499,episode/path_ratio,1.0201882723103972
6499,episode_reset,1
6499,action/stop_pct,0.242
6499,action/forward_pct,0.24
6499,action/left_pct,0.288
6499,action/right_pct,0.23
6503,latent/posterior_entropy,2.2331056594848633
6503,latent/prior_entropy,2.359809160232544
6503,loss/barlow,132.9117889404297
6503,loss/con,0.025524213910102844
6503,loss/dyn,3.387679100036621
6503,loss/policy,-0.2034672349691391
6503,loss/rep,3.387679100036621
6503,loss/repval,2.78257155418396
6503,loss/rew,0.3597056567668915
6503,loss/value,1.3805532455444336
6503,nan_skipped,0.0
6503,opt_loss,12.769123077392578
6503,params/encoder_l2,55.45057678222656
6503,total_loss,12.769123077392578
6503,perf/fps_cumulative,11.234174759042038
6503,perf/fps_interval,15.141667313710764
6503,perf/ms_per_step_interval,66.04292508094541
6751,latent/posterior_entropy,2.2434675693511963
6751,latent/prior_entropy,2.372218132019043
6751,loss/barlow,132.0227813720703
6751,loss/con,0.012361148372292519
6751,loss/dyn,3.4433093070983887
6751,loss/policy,-0.1993459314107895
6751,loss/rep,3.4433093070983887
6751,loss/repval,2.7037107944488525
6751,loss/rew,0.30177855491638184
6751,loss/value,1.3269091844558716
6751,nan_skipped,0.0
6751,opt_loss,12.641596794128418
6751,params/encoder_l2,55.451881408691406
6751,total_loss,12.641596794128418
6751,perf/fps_cumulative,11.341570017655133
6751,perf/fps_interval,15.136435652445181
6751,perf/ms_per_step_interval,66.06575173716391
6999,episode/count,14
6999,episode/goal,chair
6999,episode/scene,wPLokgvCnuk
6999,episode/reward,-6.57883977890005
6999,episode/success,0.0
6999,episode/spl,0.0
6999,episode/softspl,0.0
6999,episode/dtg,6.5032639503479
6999,metrics/sr_last,0.0
6999,metrics/reward,-4.901591335024087
6999,metrics/reward_mean,-4.901591335024087
6999,metrics/sr,0.0
6999,metrics/sr_mean,0.0
6999,metrics/spl,0.0
6999,metrics/spl_mean,0.0
6999,metrics/softspl,0.04960976421008801
6999,metrics/softspl_mean,0.049609764210088
6999,metrics/dtg,5.60319139276232
6999,metrics/dtg_mean,5.60319139276232
6999,goal/chair/sr,0.0
6999,goal/chair/spl,0.0
6999,goal/chair/reward,-4.901591335024087
6999,episode/steps,500
6999,episode/path_length,1.8183316364884377
6999,episode/shortest_path,4.924424171447754
6999,episode/path_ratio,0.3692475654374546
6999,episode_reset,1
6999,action/stop_pct,0.208
6999,action/forward_pct,0.266
6999,action/left_pct,0.254
6999,action/right_pct,0.272
7007,latent/posterior_entropy,2.221097230911255
7007,latent/prior_entropy,2.350773334503174
7007,loss/barlow,125.97317504882812
7007,loss/con,0.012845008634030819
7007,loss/dyn,3.3980095386505127
7007,loss/policy,-0.20324450731277466
7007,loss/rep,3.3980095386505127
7007,loss/repval,2.5708203315734863
7007,loss/rew,0.2863783538341522
7007,loss/value,1.3158706426620483
7007,nan_skipped,0.0
7007,opt_loss,12.219564437866211
7007,params/encoder_l2,55.453182220458984
7007,total_loss,12.219564437866211
7007,perf/fps_cumulative,11.447551822546059
7007,perf/fps_interval,15.191745180703135
7007,perf/ms_per_step_interval,65.82522206008434
7255,latent/posterior_entropy,2.2309083938598633
7255,latent/prior_entropy,2.3566503524780273
7255,loss/barlow,133.92971801757812
7255,loss/con,0.01158260926604271
7255,loss/dyn,3.400918483734131
7255,loss/policy,-0.2027020901441574
7255,loss/rep,3.400918483734131
7255,loss/repval,2.392167091369629
7255,loss/rew,0.34916752576828003
7255,loss/value,1.2081830501556396
7255,nan_skipped,0.0
7255,opt_loss,12.521377563476562
7255,params/encoder_l2,55.45451354980469
7255,total_loss,12.521377563476562
7255,perf/fps_cumulative,11.541047540641244
7255,perf/fps_interval,15.003813844926219
7255,perf/ms_per_step_interval,66.64972055342889
7499,episode/count,15
7499,episode/goal,chair
7499,episode/scene,wPLokgvCnuk
7499,episode/reward,-5.941051006317052
7499,episode/success,0.0
7499,episode/spl,0.0
7499,episode/softspl,0.0
7499,episode/dtg,3.5035412311553955
7499,metrics/sr_last,0.0
7499,metrics/reward,-4.970888646443618
7499,metrics/reward_mean,-4.970888646443618
7499,metrics/sr,0.0
7499,metrics/sr_mean,0.0
7499,metrics/spl,0.0
7499,metrics/spl_mean,0.0
7499,metrics/softspl,0.046302446596082146
7499,metrics/softspl_mean,0.04630244659608214
7499,metrics/dtg,5.463214715321858
7499,metrics/dtg_mean,5.463214715321858
7499,goal/chair/sr,0.0
7499,goal/chair/spl,0.0
7499,goal/chair/reward,-4.970888646443618
7499,episode/steps,500
7499,episode/path_length,5.610034131444991
7499,episode/shortest_path,2.562490224838257
7499,episode/path_ratio,2.1892899637496543
7499,episode_reset,1
7499,action/stop_pct,0.28
7499,action/forward_pct,0.216
7499,action/left_pct,0.262
7499,action/right_pct,0.242
7503,latent/posterior_entropy,2.203737735748291
7503,latent/prior_entropy,2.3409714698791504
7503,loss/barlow,118.0689697265625
7503,loss/con,0.013529245741665363
7503,loss/dyn,3.4803857803344727
7503,loss/policy,-0.19844971597194672
7503,loss/rep,3.4803857803344727
7503,loss/repval,2.1636927127838135
7503,loss/rew,0.3162735104560852
7503,loss/value,1.0417572259902954
7503,nan_skipped,0.0
7503,opt_loss,11.55409049987793
7503,params/encoder_l2,55.455604553222656
7503,total_loss,11.55409049987793
7503,perf/fps_cumulative,11.628413827163099
7503,perf/fps_interval,14.936659181685165
7503,perf/ms_per_step_interval,66.94937521411526
7751,latent/posterior_entropy,2.20609188079834
7751,latent/prior_entropy,2.334502696990967
7751,loss/barlow,124.42000579833984
7751,loss/con,0.03253736346960068
7751,loss/dyn,3.361307382583618
7751,loss/policy,-0.19736284017562866
7751,loss/rep,3.361307382583618
7751,loss/repval,2.4141178131103516
7751,loss/rew,0.3790658116340637
7751,loss/value,1.2386200428009033
7751,nan_skipped,0.0
7751,opt_loss,12.09553337097168
7751,params/encoder_l2,55.457218170166016
7751,total_loss,12.09553337097168
7751,perf/fps_cumulative,11.709350809556435
7751,perf/fps_interval,14.833313601925564
7751,perf/ms_per_step_interval,67.41582001409223
7999,episode/count,16
7999,episode/goal,chair
7999,episode/scene,wPLokgvCnuk
7999,episode/reward,-5.5170869827269735
7999,episode/success,0.0
7999,episode/spl,0.0
7999,episode/softspl,0.0
7999,episode/dtg,8.296737670898438
7999,metrics/sr_last,0.0
7999,metrics/reward,-5.005026042461328
7999,metrics/reward_mean,-5.005026042461329
7999,metrics/sr,0.0
7999,metrics/sr_mean,0.0
7999,metrics/spl,0.0
7999,metrics/spl_mean,0.0
7999,metrics/softspl,0.04340854368382701
7999,metrics/softspl_mean,0.043408543683827
7999,metrics/dtg,5.640309900045395
7999,metrics/dtg_mean,5.640309900045395
7999,goal/chair/sr,0.0
7999,goal/chair/spl,0.0
7999,goal/chair/reward,-5.005026042461328
7999,episode/steps,500
7999,episode/path_length,5.197222292826837
7999,episode/shortest_path,7.779650688171387
7999,episode/path_ratio,0.6680534256800221
7999,episode_reset,1
7999,action/stop_pct,0.264
7999,action/forward_pct,0.248
7999,action/left_pct,0.204
7999,action/right_pct,0.284
8007,latent/posterior_entropy,2.188265800476074
8007,latent/prior_entropy,2.3017306327819824
8007,loss/barlow,114.08903503417969
8007,loss/con,0.021814968436956406
8007,loss/dyn,3.2002363204956055
8007,loss/policy,-0.19149473309516907
8007,loss/rep,3.2002363204956055
8007,loss/repval,2.226262092590332
8007,loss/rew,0.30718258023262024
8007,loss/value,1.3524413108825684
8007,nan_skipped,0.0
8007,opt_loss,11.382535934448242
8007,params/encoder_l2,55.45882797241211
8007,total_loss,11.382535934448242
8007,perf/fps_cumulative,11.790529930713921
8007,perf/fps_interval,14.923497904968166
8007,perf/ms_per_step_interval,67.00841896235943
8255,latent/posterior_entropy,2.1918869018554688
8255,latent/prior_entropy,2.300751209259033
8255,loss/barlow,115.65582275390625
8255,loss/con,0.01390823908150196
8255,loss/dyn,3.258230209350586
8255,loss/policy,-0.1884050816297531
8255,loss/rep,3.258230209350586
8255,loss/repval,2.1503632068634033
8255,loss/rew,0.28523725271224976
8255,loss/value,1.4000542163848877
8255,nan_skipped,0.0
8255,opt_loss,11.522747993469238
8255,params/encoder_l2,55.46039581298828
8255,total_loss,11.522747993469238
8255,perf/fps_cumulative,11.867308453298547
8255,perf/fps_interval,15.027059031083015
8255,perf/ms_per_step_interval,66.54662086117652
8267,episode/count,17
8267,episode/goal,chair
8267,episode/scene,wPLokgvCnuk
8267,episode/reward,9.017646349668501
8267,episode/success,1.0
8267,episode/spl,0.2544354984229967
8267,episode/softspl,0.2319681444156139
8267,episode/dtg,0.16442611813545227
8267,metrics/sr_last,1.0
8267,metrics/reward,-4.180162960571338
8267,metrics/reward_mean,-4.180162960571339
8267,metrics/sr,0.058823529411764705
8267,metrics/sr_mean,0.058823529411764705
8267,metrics/spl,0.014966794024882157
8267,metrics/spl_mean,0.014966794024882157
8267,metrics/softspl,0.05450028490334388
8267,metrics/softspl_mean,0.054500284903343875
8267,metrics/dtg,5.31819908934481
8267,metrics/dtg_mean,5.31819908934481
8267,goal/chair/sr,0.058823529411764705
8267,goal/chair/spl,0.014966794024882157
8267,goal/chair/reward,-4.180162960571338
8267,episode/steps,268
8267,episode/path_length,7.318446047604084
8267,episode/shortest_path,1.862072467803955
8267,episode/path_ratio,3.930269188843725
8267,episode_reset,1
8267,action/stop_pct,0.2462686567164179
8267,action/forward_pct,0.23134328358208955
8267,action/left_pct,0.27238805970149255
8267,action/right_pct,0.25
8503,latent/posterior_entropy,2.170319080352783
8503,latent/prior_entropy,2.2889866828918457
8503,loss/barlow,117.37206268310547
8503,loss/con,0.01581212505698204
8503,loss/dyn,3.249549627304077
8503,loss/policy,-0.19420911371707916
8503,loss/rep,3.249549627304077
8503,loss/repval,2.6242311000823975
8503,loss/rew,0.3390030860900879
8503,loss/value,1.3904471397399902
8503,nan_skipped,0.0
8503,opt_loss,11.781429290771484
8503,params/encoder_l2,55.46217346191406
8503,total_loss,11.781429290771484
8503,perf/fps_cumulative,11.938041759637057
8503,perf/fps_interval,14.893174639637218
8503,perf/ms_per_step_interval,67.14485153075186
8751,latent/posterior_entropy,2.1548404693603516
8751,latent/prior_entropy,2.2733869552612305
8751,loss/barlow,117.55665588378906
8751,loss/con,0.006652057636529207
8751,loss/dyn,3.5932774543762207
8751,loss/policy,-0.19624336063861847
8751,loss/rep,3.5932774543762207
8751,loss/repval,2.635244369506836
8751,loss/rew,0.310488224029541
8751,loss/value,1.2921512126922607
8751,nan_skipped,0.0
8751,opt_loss,12.034059524536133
8751,params/encoder_l2,55.46411895751953
8751,total_loss,12.034059524536133
8751,perf/fps_cumulative,12.006461076389321
8751,perf/fps_interval,14.943161955943687
8751,perf/ms_per_step_interval,66.9202410405682
8767,episode/count,18
8767,episode/goal,chair
8767,episode/scene,wPLokgvCnuk
8767,episode/reward,-4.93157958984369
8767,episode/success,0.0
8767,episode/spl,0.0
8767,episode/softspl,0.010509697013421637
8767,episode/dtg,6.441796779632568
8767,metrics/sr_last,0.0
8767,metrics/reward,-4.221908328864247
8767,metrics/reward_mean,-4.221908328864248
8767,metrics/sr,0.05555555555555555
8767,metrics/sr_mean,0.05555555555555555
8767,metrics/spl,0.01413530546794426
8767,metrics/spl_mean,0.01413530546794426
8767,metrics/softspl,0.05205636335390376
8767,metrics/softspl_mean,0.052056363353903755
8767,metrics/dtg,5.380621183249685
8767,metrics/dtg_mean,5.380621183249685
8767,goal/chair/sr,0.05555555555555555
8767,goal/chair/spl,0.01413530546794426
8767,goal/chair/reward,-4.221908328864247
8767,episode/steps,500
8767,episode/path_length,0.26852801628410816
8767,episode/shortest_path,6.510217189788818
8767,episode/path_ratio,0.041247167099938
8767,episode_reset,1
8767,action/stop_pct,0.274
8767,action/forward_pct,0.264
8767,action/left_pct,0.23
8767,action/right_pct,0.232
9007,latent/posterior_entropy,2.1651387214660645
9007,latent/prior_entropy,2.2833571434020996
9007,loss/barlow,111.68952941894531
9007,loss/con,0.007692285813391209
9007,loss/dyn,3.119931697845459
9007,loss/policy,-0.18952660262584686
9007,loss/rep,3.119931697845459
9007,loss/repval,2.449242115020752
9007,loss/rew,0.355851411819458
9007,loss/value,1.1769781112670898
9007,nan_skipped,0.0
9007,opt_loss,11.102169036865234
9007,params/encoder_l2,55.4659538269043
9007,total_loss,11.102169036865234
9007,perf/fps_cumulative,12.06746910805713
9007,perf/fps_interval,14.604501961268634
9007,perf/ms_per_step_interval,68.47203709185123
9255,latent/posterior_entropy,2.144346237182617
9255,latent/prior_entropy,2.237133741378784
9255,loss/barlow,110.91133117675781
9255,loss/con,0.021205734461545944
9255,loss/dyn,3.182135581970215
9255,loss/policy,-0.19153398275375366
9255,loss/rep,3.182135581970215
9255,loss/repval,2.4535818099975586
9255,loss/rew,0.33675286173820496
9255,loss/value,1.1254748106002808
9255,nan_skipped,0.0
9255,opt_loss,11.07388973236084
9255,params/encoder_l2,55.46755599975586
9255,total_loss,11.07388973236084
9255,perf/fps_cumulative,12.127716043623284
9255,perf/fps_interval,14.814120018499503
9255,perf/ms_per_step_interval,67.50316581418437
9267,episode/count,19
9267,episode/goal,chair
9267,episode/scene,wPLokgvCnuk
9267,episode/reward,-5.478115558624195
9267,episode/success,0.0
9267,episode/spl,0.0
9267,episode/softspl,0.0
9267,episode/dtg,4.559691429138184
9267,metrics/sr_last,0.0
9267,metrics/reward,-4.2880244988516125
9267,metrics/reward_mean,-4.288024498851613
9267,metrics/sr,0.05263157894736842
9267,metrics/sr_mean,0.05263157894736842
9267,metrics/spl,0.013391342022262984
9267,metrics/spl_mean,0.013391342022262984
9267,metrics/softspl,0.04931655475632988
9267,metrics/softspl_mean,0.04931655475632987
9267,metrics/dtg,5.337414354085922
9267,metrics/dtg_mean,5.337414354085922
9267,goal/chair/sr,0.05263157894736842
9267,goal/chair/spl,0.013391342022262984
9267,goal/chair/reward,-4.2880244988516125
9267,episode/steps,500
9267,episode/path_length,0.5248393900692463
9267,episode/shortest_path,4.081575870513916
9267,episode/path_ratio,0.12858743943994436
9267,episode_reset,1
9267,action/stop_pct,0.236
9267,action/forward_pct,0.264
9267,action/left_pct,0.246
9267,action/right_pct,0.254
9503,latent/posterior_entropy,2.1481618881225586
9503,latent/prior_entropy,2.242340326309204
9503,loss/barlow,114.80624389648438
9503,loss/con,0.0025572036392986774
9503,loss/dyn,3.2806284427642822
9503,loss/policy,-0.18778640031814575
9503,loss/rep,3.2806284427642822
9503,loss/repval,2.0744454860687256
9503,loss/rew,0.30939942598342896
9503,loss/value,1.0666484832763672
9503,nan_skipped,0.0
9503,opt_loss,11.162155151367188
9503,params/encoder_l2,55.469276428222656
9503,total_loss,11.162155151367188
9503,perf/fps_cumulative,12.181049826645106
9503,perf/fps_interval,14.572946438631055
9503,perf/ms_per_step_interval,68.62030298479141
9751,latent/posterior_entropy,2.1106715202331543
9751,latent/prior_entropy,2.2262048721313477
9751,loss/barlow,99.6696548461914
9751,loss/con,0.007823120802640915
9751,loss/dyn,3.0400519371032715
9751,loss/policy,-0.1931706815958023
9751,loss/rep,3.0400519371032715
9751,loss/repval,1.8232967853546143
9751,loss/rew,0.28572967648506165
9751,loss/value,0.9513110518455505
9751,nan_skipped,0.0
9751,opt_loss,9.92622184753418
9751,params/encoder_l2,55.47118377685547
9751,total_loss,9.92622184753418
9751,perf/fps_cumulative,12.234962152237738
9751,perf/fps_interval,14.73404106031252
9751,perf/ms_per_step_interval,67.87004297779453
9767,episode/count,20
9767,episode/goal,chair
9767,episode/scene,wPLokgvCnuk
9767,episode/reward,-5.648338317871017
9767,episode/success,0.0
9767,episode/spl,0.0
9767,episode/softspl,0.0
9767,episode/dtg,4.018424034118652
9767,metrics/sr_last,0.0
9767,metrics/reward,-4.356040189802583
9767,metrics/reward_mean,-4.356040189802584
9767,metrics/sr,0.05
9767,metrics/sr_mean,0.05
9767,metrics/spl,0.012721774921149833
9767,metrics/spl_mean,0.012721774921149833
9767,metrics/softspl,0.04685072701851338
9767,metrics/softspl_mean,0.04685072701851338
9767,metrics/dtg,5.271464838087558
9767,metrics/dtg_mean,5.271464838087558
9767,goal/chair/sr,0.05
9767,goal/chair/spl,0.012721774921149833
9767,goal/chair/reward,-4.356040189802583
9767,episode/steps,500
9767,episode/path_length,0.8241008371114731
9767,episode/shortest_path,3.3700857162475586
9767,episode/path_ratio,0.2445340880020918
9767,episode_reset,1
9767,action/stop_pct,0.244
9767,action/forward_pct,0.264
9767,action/left_pct,0.21
9767,action/right_pct,0.282
10007,latent/posterior_entropy,2.0909523963928223
10007,latent/prior_entropy,2.1937949657440186
10007,loss/barlow,104.55298614501953
10007,loss/con,0.018039198592305183
10007,loss/dyn,2.9360616207122803
10007,loss/policy,-0.17925333976745605
10007,loss/rep,2.9360616207122803
10007,loss/repval,1.6690468788146973
10007,loss/rew,0.26867300271987915
10007,loss/value,0.9421283006668091
10007,nan_skipped,0.0
10007,opt_loss,10.007617950439453
10007,params/encoder_l2,55.47314453125
10007,total_loss,10.007617950439453
10007,perf/fps_cumulative,12.286797689593143
10007,perf/fps_interval,14.651398167477174
10007,perf/ms_per_step_interval,68.2528717443347
10255,latent/posterior_entropy,2.082719326019287
10255,latent/prior_entropy,2.2091658115386963
10255,loss/barlow,100.66853332519531
10255,loss/con,0.018860995769500732
10255,loss/dyn,3.479304313659668
10255,loss/policy,-0.1968594491481781
10255,loss/rep,3.479304313659668
10255,loss/repval,2.008074998855591
10255,loss/rew,0.36628949642181396
10255,loss/value,1.2241010665893555
10255,nan_skipped,0.0
10255,opt_loss,10.875475883483887
10255,params/encoder_l2,55.475067138671875
10255,total_loss,10.875475883483887
10255,perf/fps_cumulative,12.335583611140542
10255,perf/fps_interval,14.68928961426534
10255,perf/ms_per_step_interval,68.07681149052036
10267,episode/count,21
10267,episode/goal,chair
10267,episode/scene,wPLokgvCnuk
10267,episode/reward,-6.149589538574131
10267,episode/success,0.0
10267,episode/spl,0.0
10267,episode/softspl,0.0
10267,episode/dtg,5.647654056549072
10267,metrics/sr_last,0.0
10267,metrics/reward,-4.441447301648847
10267,metrics/reward_mean,-4.441447301648848
10267,metrics/sr,0.047619047619047616
10267,metrics/sr_mean,0.047619047619047616
10267,metrics/spl,0.012115976115380794
10267,metrics/spl_mean,0.012115976115380794
10267,metrics/softspl,0.04461974001763179
10267,metrics/softspl_mean,0.04461974001763179
10267,metrics/dtg,5.28937861039525
10267,metrics/dtg_mean,5.28937861039525
10267,goal/chair/sr,0.047619047619047616
10267,goal/chair/spl,0.012115976115380794
10267,goal/chair/reward,-4.441447301648847
10267,episode/steps,500
10267,episode/path_length,1.9804227575659752
10267,episode/shortest_path,4.4980645179748535
10267,episode/path_ratio,0.44028331511296626
10267,episode_reset,1
10267,action/stop_pct,0.242
10267,action/forward_pct,0.256
10267,action/left_pct,0.262
10267,action/right_pct,0.24
10503,latent/posterior_entropy,2.0861423015594482
10503,latent/prior_entropy,2.184354782104492
10503,loss/barlow,94.40104675292969
10503,loss/con,0.008587926626205444
10503,loss/dyn,3.341019630432129
10503,loss/policy,-0.18469296395778656
10503,loss/rep,3.341019630432129
10503,loss/repval,1.8203097581863403
10503,loss/rew,0.3049784302711487
10503,loss/value,1.284548044204712
10503,nan_skipped,0.0
10503,opt_loss,10.354687690734863
10503,params/encoder_l2,55.47663879394531
10503,total_loss,10.354687690734863
10503,perf/fps_cumulative,12.381475471125329
10503,perf/fps_interval,14.63274868261815
10503,perf/ms_per_step_interval,68.33986024702749
10751,latent/posterior_entropy,2.0700483322143555
10751,latent/prior_entropy,2.1853280067443848
10751,loss/barlow,90.43585968017578
10751,loss/con,0.00732137355953455
10751,loss/dyn,3.377873182296753
10751,loss/policy,-0.18403969705104828
10751,loss/rep,3.377873182296753
10751,loss/repval,2.0094711780548096
10751,loss/rew,0.3380182981491089
10751,loss/value,1.3372844457626343
10751,nan_skipped,0.0
10751,opt_loss,10.338878631591797
10751,params/encoder_l2,55.47825241088867
10751,total_loss,10.338878631591797
10751,perf/fps_cumulative,12.429480772658987
10751,perf/fps_interval,14.871671758295832
10751,perf/ms_per_step_interval,67.24193596070813
10767,episode/count,22
10767,episode/goal,chair
10767,episode/scene,wPLokgvCnuk
10767,episode/reward,-5.0370779037474955
10767,episode/success,0.0
10767,episode/spl,0.0
10767,episode/softspl,0.0
10767,episode/dtg,5.2685627937316895
10767,metrics/sr_last,0.0
10767,metrics/reward,-4.468521419926059
10767,metrics/reward_mean,-4.468521419926059
10767,metrics/sr,0.045454545454545456
10767,metrics/sr_mean,0.045454545454545456
10767,metrics/spl,0.011565249928318031
10767,metrics/spl_mean,0.011565249928318031
10767,metrics/softspl,0.042591570016830345
10767,metrics/softspl_mean,0.042591570016830345
10767,metrics/dtg,5.288432436910543
10767,metrics/dtg_mean,5.288432436910543
10767,goal/chair/sr,0.045454545454545456
10767,goal/chair/spl,0.011565249928318031
10767,goal/chair/reward,-4.468521419926059
10767,episode/steps,500
10767,episode/path_length,0.4082110524177551
10767,episode/shortest_path,5.231484889984131
10767,episode/path_ratio,0.07802967245481109
10767,episode_reset,1
10767,action/stop_pct,0.27
10767,action/forward_pct,0.23
10767,action/left_pct,0.218
10767,action/right_pct,0.282
11007,latent/posterior_entropy,2.0595686435699463
11007,latent/prior_entropy,2.164353609085083
11007,loss/barlow,92.93984985351562
11007,loss/con,0.007034147158265114
11007,loss/dyn,2.9377236366271973
11007,loss/policy,-0.17781738936901093
11007,loss/rep,2.9377236366271973
11007,loss/repval,1.9817126989364624
11007,loss/rew,0.2823683023452759
11007,loss/value,1.3490705490112305
11007,nan_skipped,0.0
11007,opt_loss,9.933658599853516
11007,params/encoder_l2,55.4802360534668
11007,total_loss,9.933658599853516
11007,perf/fps_cumulative,12.474621722853351
11007,perf/fps_interval,14.719910279630113
11007,perf/ms_per_step_interval,67.93519668281078
11255,latent/posterior_entropy,2.053694725036621
11255,latent/prior_entropy,2.1558237075805664
11255,loss/barlow,84.92351531982422
11255,loss/con,0.0015199563931673765
11255,loss/dyn,3.178302049636841
11255,loss/policy,-0.17985811829566956
11255,loss/rep,3.178302049636841
11255,loss/repval,1.9725124835968018
11255,loss/rew,0.337263286113739
11255,loss/value,1.34430730342865
11255,nan_skipped,0.0
11255,opt_loss,9.837294578552246
11255,params/encoder_l2,55.4816780090332
11255,total_loss,9.837294578552246
11255,perf/fps_cumulative,12.517204257363149
11255,perf/fps_interval,14.75244840498387
11255,perf/ms_per_step_interval,67.78535823668203
11267,episode/count,23
11267,episode/goal,chair
11267,episode/scene,wPLokgvCnuk
11267,episode/reward,-5.2473993301390935
11267,episode/success,0.0
11267,episode/spl,0.0
11267,episode/softspl,0.0
11267,episode/dtg,8.209599494934082
11267,metrics/sr_last,0.0
11267,metrics/reward,-4.502385676891842
11267,metrics/reward_mean,-4.502385676891843
11267,metrics/sr,0.043478260869565216
11267,metrics/sr_mean,0.043478260869565216
11267,metrics/spl,0.0110624129749129
11267,metrics/spl_mean,0.0110624129749129
11267,metrics/softspl,0.04073976262479424
11267,metrics/softspl_mean,0.04073976262479424
11267,metrics/dtg,5.41543970030287
11267,metrics/dtg_mean,5.41543970030287
11267,goal/chair/sr,0.043478260869565216
11267,goal/chair/spl,0.0110624129749129
11267,goal/chair/reward,-4.502385676891842
11267,episode/steps,500
11267,episode/path_length,1.553072181548302
11267,episode/shortest_path,7.962200164794922
11267,episode/path_ratio,0.1950556566532014
11267,episode_reset,1
11267,action/stop_pct,0.206
11267,action/forward_pct,0.298
11267,action/left_pct,0.238
11267,action/right_pct,0.258
11503,latent/posterior_entropy,2.0618765354156494
11503,latent/prior_entropy,2.151577949523926
11503,loss/barlow,90.6595458984375
11503,loss/con,0.008274479769170284
11503,loss/dyn,3.3285701274871826
11503,loss/policy,-0.16374659538269043
11503,loss/rep,3.3285701274871826
11503,loss/repval,1.8772778511047363
11503,loss/rew,0.2723945379257202
11503,loss/value,1.2918773889541626
11503,nan_skipped,0.0
11503,opt_loss,10.166387557983398
11503,params/encoder_l2,55.4833984375
11503,total_loss,10.166387557983398
11503,perf/fps_cumulative,12.558351681613878
11503,perf/fps_interval,14.760632442160345
11503,perf/ms_per_step_interval,67.74777462405544
11751,latent/posterior_entropy,2.023918628692627
11751,latent/prior_entropy,2.1303446292877197
11751,loss/barlow,88.9237289428711
11751,loss/con,0.019390689209103584
11751,loss/dyn,3.0194344520568848
11751,loss/policy,-0.18017777800559998
11751,loss/rep,3.0194344520568848
11751,loss/repval,2.065067768096924
11751,loss/rew,0.2879309058189392
11751,loss/value,1.1921374797821045
11751,nan_skipped,0.0
11751,opt_loss,9.706366539001465
11751,params/encoder_l2,55.48536682128906
11751,total_loss,9.706366539001465
11751,perf/fps_cumulative,12.599318871200836
11751,perf/fps_interval,14.845809471150377
11751,perf/ms_per_step_interval,67.35907543090082
11767,episode/count,24
11767,episode/goal,chair
11767,episode/scene,wPLokgvCnuk
11767,episode/reward,-5.000280380248961
11767,episode/success,0.0
11767,episode/spl,0.0
11767,episode/softspl,0.0
11767,episode/dtg,7.147106170654297
11767,metrics/sr_last,0.0
11767,metrics/reward,-4.5231312895317215
11767,metrics/reward_mean,-4.523131289531723
11767,metrics/sr,0.041666666666666664
11767,metrics/sr_mean,0.041666666666666664
11767,metrics/spl,0.010601479100958195
11767,metrics/spl_mean,0.010601479100958195
11767,metrics/softspl,0.03904227251542782
11767,metrics/softspl_mean,0.039042272515427814
11767,metrics/dtg,5.4875924699008465
11767,metrics/dtg_mean,5.4875924699008465
11767,goal/chair/sr,0.041666666666666664
11767,goal/chair/spl,0.010601479100958195
11767,goal/chair/reward,-4.5231312895317215
11767,episode/steps,500
11767,episode/path_length,0.0010310313664376736
11767,episode/shortest_path,7.146825790405273
11767,episode/path_ratio,0.00014426423655405866
11767,episode_reset,1
11767,action/stop_pct,0.246
11767,action/forward_pct,0.244
11767,action/left_pct,0.272
11767,action/right_pct,0.238
12007,latent/posterior_entropy,2.023557662963867
12007,latent/prior_entropy,2.121490001678467
12007,loss/barlow,94.89909362792969
12007,loss/con,0.017115095630288124
12007,loss/dyn,3.256669044494629
12007,loss/policy,-0.1649288386106491
12007,loss/rep,3.256669044494629
12007,loss/repval,1.8601906299591064
12007,loss/rew,0.30786120891571045
12007,loss/value,1.1300556659698486
